Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
       45.225,             0, 8.09000015259,            -2, 2.82089649772e-06, -3991.09863281,          4000, 79.8917922974, -5.02905416489, 9.67186737061
        45.25,             0, 8.10000038147,            -2, 2.81776033262e-06, -3991.53198242,          4000, 79.8806152344, -5.02904701233, 9.63253116608
       45.275,             0, 8.10999965668,            -2, 2.81463258034e-06, -3991.96508789,          4000, 79.8694381714, -5.02903985977,  9.5931968689
         45.3,             0, 8.11999988556,            -2, 2.81151346826e-06, -3992.3984375,          4000, 79.8582611084, -5.02903223038, 9.55386257172
       45.325,             0, 8.13000011444,            -2, 2.80840095002e-06, -3992.83154297,          4000, 79.8470916748, -5.02902507782, 9.51453018188
        45.35,             0, 8.14000034332,            -2, 2.8052968446e-06, -3993.2644043,          4000, 79.8359146118, -5.02901792526, 9.47519874573
       45.375,             0, 8.14999961853,            -2, 2.80220137938e-06, -3993.69750977,          4000, 79.8247375488, -5.02901029587, 9.43586730957
         45.4,             0, 8.15999984741,            -2, 2.799112508e-06, -3994.13037109,          4000, 79.8135604858, -5.02900314331, 9.39653778076
       45.425,             0, 8.17000007629,            -2, 2.79603204945e-06, -3994.56298828,          4000, 79.8023834229, -5.02899599075, 9.35720825195
        45.45,             0, 8.18000030518,            -2, 2.7929593216e-06, -3994.99584961,          4000, 79.7912063599, -5.02898836136, 9.31788063049
       45.475,             0, 8.18999958038,            -2, 2.78989409708e-06, -3995.4284668,          4000, 79.7800292969, -5.0289812088, 9.27855396271
         45.5,             0, 8.19999980927,            -2, 2.78683637589e-06, -3995.86083984,          4000, 79.7688522339, -5.02897357941, 9.23922729492
       45.525,             0, 8.21000003815,            -2, 2.78378638541e-06, -3996.29321289,          4000, 79.7576751709, -5.02896642685, 9.19990253448
        45.55,             0, 8.22000026703,            -2, 2.78074412563e-06, -3996.72558594,          4000, 79.7465057373, -5.02895927429, 9.16057777405
       45.575,             0, 8.22999954224,            -2, 2.77770527646e-06, -3997.15795898,          4000, 79.7353286743, -5.0289516449, 9.12125492096
         45.6,             0, 8.23999977112,            -2, 2.77456797448e-06, -3997.59008789,          4000, 79.7241516113, -5.0289440155, 9.08193206787
       45.625,             0,          8.25,            -2, 2.77143703897e-06, -3998.0222168,          4000, 79.7129745483, -5.02893686295, 9.04261016846
        45.65,             0, 8.26000022888,            -2, 2.76831383417e-06, -3998.4543457,          4000, 79.7017974854, -5.02892923355, 9.00329017639
       45.675,             0, 8.27000045776,            -2, 2.76519813269e-06, -3998.88623047,          4000, 79.6906204224, -5.02892208099, 8.96397018433
         45.7,             0, 8.27999973297,            -2, 2.76208993455e-06, -3999.31811523,          4000, 79.6794433594, -5.0289144516, 8.92465114594
       45.725,             0, 8.28999996185,            -2, 2.75898833024e-06, -3999.74975586,          4000, 79.6682662964, -5.02890729904, 8.88533306122
        45.75,             0, 8.30000019073,            -2, 2.75589513876e-06, -4000.18139648,          4000, 79.6570892334, -5.02889966965, 8.84601593018
       45.775,             0, 8.31000041962,            -2, 2.75280854112e-06, -4000.61303711,          4000, 79.6459197998, -5.02889204025, 8.80669975281
         45.8,             0, 8.31999969482,            -2, 2.74972967418e-06, -4001.04467773,          4000, 79.6347427368, -5.0288848877, 8.76738452911
       45.825,             0, 8.32999992371,            -2, 2.7466580832e-06, -4001.47607422,          4000, 79.6235656738, -5.0288772583, 8.72807025909
        45.85,             0, 8.34000015259,            -2, 2.74359331343e-06, -4001.9074707,          4000, 79.6123886108, -5.02886962891, 8.68875694275
       45.875,             0, 8.35000038147,            -2, 2.74053604699e-06, -4002.33862305,          4000, 79.6012115479, -5.02886247635, 8.64944458008
         45.9,             0, 8.35999965668,            -2, 2.73748537438e-06, -4002.77001953,          4000, 79.5900344849, -5.02885484695, 8.61013221741
       45.925,             0, 8.36999988556,            -2, 2.73444220511e-06, -4003.20092773,          4000, 79.5788574219, -5.02884721756, 8.57082176208
        45.95,             0, 8.38000011444,            -2, 2.73140653917e-06, -4003.63208008,          4000, 79.5676803589, -5.02883958817, 8.53151130676
       45.975,             0, 8.39000034332,            -2, 2.72837746707e-06, -4004.06298828,          4000, 79.5565032959, -5.02883195877, 8.49220180511
           46,             0, 8.39999961853,            -2, 2.72535612567e-06, -4004.49389648,          4000, 79.5453262329, -5.02882480621, 8.45289325714
       46.025,             0, 8.40999984741,            -2, 2.7223413781e-06, -4004.92456055,          4000, 79.5341567993, -5.02881717682, 8.41358566284
        46.05,             0, 8.42000007629,            -2, 2.7193113965e-06, -4005.35522461,          4000, 79.5229797363, -5.02880954742, 8.37427902222
       46.075,             0, 8.43000030518,            -2, 2.71625776804e-06, -4005.78588867,          4000, 79.5118026733, -5.02880191803, 8.33497333527
         46.1,             0, 8.43999958038,            -2, 2.71321096079e-06, -4006.21630859,          4000, 79.5006256104, -5.02879428864, 8.29566860199
       46.125,             0, 8.44999980927,            -2, 2.71017188425e-06, -4006.64697266,          4000, 79.4894485474, -5.02878665924, 8.25636386871
        46.15,             0, 8.46000003815,            -2, 2.70713962891e-06, -4007.07714844,          4000, 79.4782714844, -5.02877902985, 8.21706104279
       46.175,             0, 8.47000026703,            -2, 2.70411396741e-06, -4007.50756836,          4000, 79.4670944214, -5.02877140045, 8.17775821686
         46.2,             0, 8.47999954224,            -2, 2.70109512712e-06, -4007.93774414,          4000, 79.4559173584, -5.02876377106,  8.1384563446
       46.225,             0, 8.48999977112,            -2, 2.69808424491e-06, -4008.36767578,          4000, 79.4447402954, -5.02875614166, 8.09915542603
        46.25,             0,           8.5,            -2, 2.69507995654e-06, -4008.79785156,          4000, 79.4335708618, -5.02874851227, 8.05985546112
       46.275,             0, 8.51000022888,            -2, 2.692082262e-06, -4009.1484375,          4000, 79.4231948853, -5.02874088287, 8.03231430054
         46.3,             0, 8.52000045776,            -2, 2.68909161605e-06, -4009.4987793,          4000, 79.4128189087, -5.02873325348,  8.0047750473
       46.325,             0, 8.52999973297,            -2, 2.68610779131e-06, -4009.84936523,          4000, 79.4024429321, -5.02872562408,  7.9772362709
        46.35,             0, 8.53999996185,            -2, 2.6831305604e-06, -4010.19970703,          4000, 79.3920669556, -5.02871799469, 7.94969844818
       46.375,             0, 8.55000019073,            -2, 2.6801610602e-06, -4010.54980469,          4000,  79.381690979, -5.0287103653, 7.92216110229
         46.4,             0, 8.56000041962,            -2, 2.67719747171e-06, -4010.90014648,          4000, 79.3713226318, -5.0287027359, 7.89462471008
       46.425,             0, 8.56999969482,            -2, 2.67424070444e-06,      -4011.25,          4000, 79.3609466553, -5.02869510651, 7.86708879471
        46.45,             0, 8.57999992371,            -2, 2.67129166787e-06, -4011.60009766,          4000, 79.3505706787, -5.02868747711, 7.83955383301
       46.475,             0, 8.59000015259,            -2, 2.66834854301e-06, -4011.94995117,          4000, 79.3401947021, -5.02867984772, 7.81201982498
         46.5,             0, 8.60000038147,            -2, 2.66541223937e-06, -4012.29980469,          4000, 79.3298187256, -5.02867174149, 7.78448677063
       46.525,             0, 8.60999965668,            -2, 2.66248252956e-06, -4012.6496582,          4000,  79.319442749, -5.02866411209, 7.75695419312
        46.55,             0, 8.61999988556,            -2, 2.65955986833e-06, -4012.99926758,          4000, 79.3090744019, -5.0286564827, 7.72942209244
       46.575,             0, 8.63000011444,            -2, 2.65664289145e-06, -4013.34887695,          4000, 79.2986984253, -5.0286488533, 7.70189142227
         46.6,             0, 8.64000034332,            -2, 2.65373387265e-06, -4013.69824219,          4000, 79.2883224487, -5.02864074707, 7.67436075211
       46.625,             0, 8.64999961853,            -2, 2.65083053819e-06, -4014.04785156,          4000, 79.2779464722, -5.02863311768, 7.64683151245
        46.65,             0, 8.65999984741,            -2, 2.64793425231e-06, -4014.39697266,          4000, 79.2675704956, -5.02862548828, 7.61930274963
       46.675,             0, 8.67000007629,            -2, 2.64504456027e-06, -4014.74633789,          4000,  79.257194519, -5.02861785889, 7.59177446365
         46.7,             0, 8.68000030518,            -2, 2.64216077994e-06, -4015.09545898,          4000, 79.2468261719, -5.02860975266, 7.56424760818
       46.725,             0, 8.68999958038,            -2, 2.63928382083e-06, -4015.44458008,          4000, 79.2364501953, -5.02860212326, 7.53672075272
        46.75,             0, 8.69999980927,            -2, 2.6364139103e-06, -4015.79345703,          4000, 79.2260742188, -5.02859401703, 7.50919485092
       46.775,             0, 8.71000003815,            -2, 2.63354968411e-06, -4016.14257812,          4000, 79.2156982422, -5.02858638763,  7.4816699028
         46.8,             0, 8.72000026703,            -2, 2.63069227913e-06, -4016.49121094,          4000, 79.2053222656, -5.02857875824, 7.45414590836
       46.825,             0, 8.72999954224,            -2, 2.62784169536e-06, -4016.84008789,          4000, 79.1949462891, -5.02857065201, 7.42662191391
        46.85,             0, 8.73999977112,            -2, 2.6249970233e-06, -4017.1887207,          4000, 79.1845779419, -5.02856302261, 7.39909934998
       46.875,             0,          8.75,            -2, 2.62215849034e-06, -4017.53735352,          4000, 79.1742019653, -5.02855491638, 7.37157726288
         46.9,             0, 8.76000022888,            -2, 2.61932655121e-06, -4017.88574219,          4000, 79.1638259888, -5.02854728699, 7.34405565262
       46.925,             0, 8.77000045776,            -2, 2.61650143329e-06, -4018.23413086,          4000, 79.1534500122, -5.02853918076, 7.31653499603
        46.95,             0, 8.77999973297,            -2, 2.61368222709e-06, -4018.58251953,          4000, 79.1430740356, -5.02853155136, 7.28901481628
       46.975,             0, 8.78999996185,            -2, 2.61086915998e-06, -4018.93066406,          4000, 79.1326980591, -5.02852344513, 7.26149559021
           47,             0, 8.80000019073,            -2, 2.6080626867e-06, -4019.27905273,          4000, 79.1223297119, -5.02851581573, 7.23397684097
       47.025,             0, 8.81000041962,            -2, 2.60526212514e-06, -4019.62695312,          4000, 79.1119537354, -5.0285077095, 7.20645904541
        47.05,             0, 8.81999969482,            -2, 2.60246770267e-06, -4019.97509766,          4000, 79.1015777588, -5.02849960327, 7.17894172668
       47.075,             0, 8.82999992371,            -2, 2.59967987404e-06, -4020.32299805,          4000, 79.0912017822, -5.02849197388, 7.15142536163
         47.1,             0, 8.84000015259,            -2, 2.59689818449e-06, -4020.67089844,          4000, 79.0808258057, -5.02848386765, 7.12390947342
       47.125,             0, 8.85000038147,            -2, 2.59412240666e-06, -4021.01855469,          4000, 79.0704498291, -5.02847623825, 7.09639453888
        47.15,             0, 8.85999965668,            -2, 2.59135345004e-06, -4021.36621094,          4000, 79.0600814819, -5.02846813202, 7.06888008118
       47.175,             0, 8.86999988556,            -2, 2.58858926827e-06, -4021.71386719,          4000, 79.0497055054, -5.02846002579, 7.04136610031
         47.2,             0, 8.88000011444,            -2, 2.58583213508e-06, -4022.0612793,          4000, 79.0393295288, -5.02845191956, 7.01385307312
       47.225,             0, 8.89000034332,            -2, 2.58308114098e-06, -4022.40869141,          4000, 79.0289535522, -5.02844429016, 6.98634052277
        47.25,             0, 8.89999961853,            -2, 2.58033583123e-06, -4022.75610352,          4000, 79.0185775757, -5.02843618393, 6.95882892609
