Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
       29.775,             0, 1.90999996662,            -1, 6.27281178822e-06, -2279.36547852,          4000, 51.1198806763, -5.03183555603, 50.8402023315
         29.8,             0, 1.91999995708,            -1, 6.26636528978e-06, -2288.93530273,          4000, 51.2054023743, -5.03183412552, 50.9446716309
       29.825,             0, 1.92999994755,            -1, 6.25998973192e-06, -2298.50512695,          4000,  51.290927887, -5.03183221817, 51.0492324829
        29.85,             0, 1.94000005722,            -1, 6.25368329565e-06, -2308.07519531,          4000, 51.3764533997, -5.03183031082,  51.153881073
       29.875,             0, 1.95000004768,            -1, 6.24744461675e-06, -2317.64526367,          4000, 51.4619750977, -5.03182888031, 51.2586174011
         29.9,             0, 1.96000003815,            -1, 6.24093217994e-06, -2327.21533203,          4000, 51.5475006104, -5.03182697296, 51.3634414673
       29.925,             0, 1.97000002861,            -1, 6.23346613793e-06, -2336.78588867,          4000, 51.6330223083, -5.03182506561, 51.4683532715
        29.95,             0, 1.98000001907,            -1, 6.22606557954e-06, -2346.35620117,          4000,  51.718547821, -5.03182315826, 51.5733451843
       29.975,             0, 1.99000000954,            -1, 6.21872959528e-06, -2355.92700195,          4000, 51.8040733337, -5.03182172775, 51.6784210205
           30,             0,             2,            -1, 6.21145682089e-06, -2365.49755859,          4000, 51.8895950317, -5.0318198204,   51.78358078
       30.025,             0, 2.00999999046,            -1, 6.20424680164e-06, -2373.07910156,          4000, 51.9466018677, -5.03181791306, 51.7877311707
        30.05,             0, 2.01999998093,            -1, 6.19709862804e-06, -2380.66064453,          4000, 52.0036087036, -5.03181600571, 51.7919654846
       30.075,             0, 2.02999997139,            -1, 6.19001139057e-06, -2388.2421875,          4000, 52.0606155396, -5.03181409836, 51.7962722778
         30.1,             0, 2.03999996185,            -1, 6.18298417976e-06, -2395.82397461,          4000, 52.1176223755, -5.03181266785, 51.8006591797
       30.125,             0, 2.04999995232,            -1, 6.17601563135e-06, -2403.40576172,          4000, 52.1746253967, -5.0318107605, 51.8051223755
        30.15,             0, 2.05999994278,            -1, 6.1691062001e-06, -2410.98779297,          4000, 52.2316322327, -5.03180885315, 51.8096580505
       30.175,             0, 2.06999993324,            -1, 6.16225406702e-06, -2418.56982422,          4000, 52.2886390686, -5.0318069458, 51.8142700195
         30.2,             0, 2.07999992371,            -1, 6.15545832261e-06, -2426.15209961,          4000, 52.3456459045, -5.03180503845, 51.8189544678
       30.225,             0, 2.08999991417,            -1, 6.14871851212e-06, -2433.73461914,          4000, 52.4026527405, -5.0318031311, 51.8237075806
        30.25,             0, 2.09999990463,            -1, 6.14203418081e-06, -2441.31689453,          4000, 52.4596595764, -5.03180122375, 51.8285331726
       30.275,             0,  2.1099998951,            -1, 6.13540487393e-06, -2448.8996582,          4000, 52.5166625977, -5.03179931641, 51.8334274292
         30.3,             0, 2.11999988556,            -1, 6.12882831774e-06, -2456.48217773,          4000, 52.5736694336, -5.03179740906, 51.8383903503
       30.325,             0, 2.13000011444,            -1, 6.12230542174e-06, -2464.06494141,          4000, 52.6306762695, -5.03179550171,  51.843421936
        30.35,             0,  2.1400001049,            -1, 6.11583482168e-06, -2471.64794922,          4000, 52.6876831055, -5.03179359436, 51.8485183716
       30.375,             0, 2.15000009537,            -1, 6.10941606283e-06, -2479.23095703,          4000, 52.7446899414, -5.03179168701, 51.8536834717
         30.4,             0, 2.16000008583,            -1, 6.10304823567e-06, -2486.81420898,          4000, 52.8016967773, -5.03178977966, 51.8589096069
       30.425,             0, 2.17000007629,            -1, 6.09673043073e-06, -2494.39746094,          4000, 52.8586997986, -5.03178787231,  51.864200592
        30.45,             0, 2.18000006676,            -1, 6.09046173849e-06, -2501.98071289,          4000, 52.9157066345, -5.03178596497, 51.8695526123
       30.475,             0, 2.19000005722,            -1, 6.08424261372e-06, -2509.56420898,          4000, 52.9727134705, -5.03178405762, 51.8749694824
         30.5,             0, 2.20000004768,            -1, 6.07807214692e-06, -2517.14770508,          4000, 53.0297203064, -5.03178167343, 51.8804473877
       30.525,             0, 2.21000003815,            -1, 6.07194897384e-06, -2524.73144531,          4000, 53.0867271423, -5.03177976608, 51.8859825134
        30.55,             0, 2.22000002861,            -1, 6.06587309449e-06, -2532.31518555,          4000, 53.1437339783, -5.03177785873, 51.8915786743
       30.575,             0, 2.23000001907,            -1, 6.05984359936e-06, -2539.89916992,          4000, 53.2007369995, -5.03177595139, 51.8972320557
         30.6,             0, 2.24000000954,            -1, 6.05386003372e-06, -2547.4831543,          4000, 53.2577438354, -5.03177404404, 51.9029464722
       30.625,             0,          2.25,            -1, 6.04792194281e-06, -2555.06738281,          4000, 53.3147506714, -5.03177165985, 51.9087142944
        30.65,             0, 2.25999999046,            -1, 6.04202887189e-06, -2562.65161133,          4000, 53.3717575073, -5.0317697525, 51.9145393372
       30.675,             0, 2.26999998093,            -1, 6.03617991146e-06, -2570.23583984,          4000, 53.4287643433, -5.03176784515, 51.9204177856
         30.7,             0, 2.27999997139,            -1, 6.03037415203e-06, -2577.8203125,          4000, 53.4857711792, -5.03176593781, 51.9263534546
       30.725,             0, 2.28999996185,            -1, 6.02461204835e-06, -2585.4050293,          4000, 53.5427742004, -5.03176355362, 51.9323425293
        30.75,             0, 2.29999995232,            -1, 6.01889223617e-06, -2592.98974609,          4000, 53.5997810364, -5.03176164627, 51.9383811951
       30.775,             0, 2.30999994278,            -1, 6.01321471549e-06, -2600.57446289,          4000, 53.6567878723, -5.03175973892, 51.9444770813
         30.8,             0, 2.31999993324,            -1, 6.00757903158e-06, -2608.15917969,          4000, 53.7137947083, -5.03175735474, 51.9506225586
       30.825,             0, 2.32999992371,            -1, 6.00198382017e-06, -2615.74438477,          4000, 53.7708015442, -5.03175544739,  51.956817627
        30.85,             0, 2.33999991417,            -1, 5.99642953603e-06, -2623.3293457,          4000, 53.8278083801, -5.0317530632, 51.9630622864
       30.875,             0, 2.34999990463,            -1, 5.9909148149e-06, -2630.91455078,          4000, 53.8848114014, -5.03175115585, 51.9693565369
         30.9,             0,  2.3599998951,            -1, 5.98544056629e-06, -2638.49975586,          4000, 53.9418182373, -5.0317492485, 51.9757003784
       30.925,             0, 2.36999988556,            -1, 5.98000451646e-06, -2646.08520508,          4000, 53.9988250732, -5.03174686432,  51.982093811
        30.95,             0, 2.38000011444,            -1, 5.9746075749e-06, -2653.6706543,          4000, 54.0558319092, -5.03174495697,   51.98853302
       30.975,             0,  2.3900001049,            -1, 5.96924883212e-06, -2661.25634766,          4000, 54.1128387451, -5.03174257278, 51.9950180054
           31,             0, 2.40000009537,            -1, 5.96392828811e-06, -2668.84204102,          4000, 54.1698455811, -5.03174066544, 52.0015525818
       31.025,             0, 2.41000008583,            -1, 5.95864503339e-06, -2676.42773438,          4000, 54.2268486023, -5.03173828125, 52.0081291199
        31.05,             0, 2.42000007629,            -1, 5.95339770371e-06, -2684.01367188,          4000, 54.2838554382, -5.03173589706, 52.0147514343
       31.075,             0, 2.43000006676,            -1, 5.94818811805e-06, -2691.59960938,          4000, 54.3408622742, -5.03173398972, 52.0214195251
         31.1,             0, 2.44000005722,            -1, 5.94301354795e-06, -2699.18579102,          4000, 54.3978691101, -5.03173160553, 52.0281295776
       31.125,             0, 2.45000004768,            -1, 5.93787490288e-06, -2706.77197266,          4000,  54.454875946, -5.03172969818, 52.0348815918
        31.15,             0, 2.46000003815,            -1, 5.93248614678e-06, -2714.35839844,          4000, 54.5118789673,  -5.031727314, 52.0416793823
       31.175,             0, 2.47000002861,            -1, 5.92628111917e-06, -2721.94482422,          4000, 54.5688858032, -5.03172492981, 52.0485191345
         31.2,             0, 2.48000001907,            -1, 5.92011065237e-06,   -2729.53125,          4000, 54.6258926392, -5.03172302246, 52.0553970337
       31.225,             0, 2.49000000954,            -1, 5.91397338212e-06, -2737.11791992,          4000, 54.6828994751, -5.03172063828, 52.0623168945
        31.25,             0,           2.5,            -1, 5.90787112742e-06, -2744.70458984,          4000,  54.739906311, -5.03171825409,  52.069278717
       31.275,             0, 2.50999999046,            -1, 5.90180115978e-06, -2750.63037109,          4000,  54.774105072, -5.0317158699, 52.0048522949
         31.3,             0, 2.51999998093,            -1, 5.89576393395e-06, -2756.55639648,          4000,  54.808303833, -5.03171396255, 51.9404678345
       31.325,             0, 2.52999997139,            -1, 5.88975990468e-06, -2762.48242188,          4000,  54.842502594, -5.03171157837, 51.8761253357
        31.35,             0, 2.53999996185,            -1, 5.88378770772e-06, -2768.40869141,          4000, 54.8766975403, -5.03170919418, 51.8118171692
       31.375,             0, 2.54999995232,            -1, 5.87784734307e-06, -2774.33496094,          4000, 54.9108963013,   -5.03170681, 51.7475471497
         31.4,             0, 2.55999994278,            -1, 5.87193835599e-06, -2780.26123047,          4000, 54.9450950623, -5.03170442581, 51.6833114624
       31.425,             0, 2.56999993324,            -1, 5.86606074648e-06, -2786.18774414,          4000, 54.9792938232, -5.03170251846, 51.6191177368
        31.45,             0, 2.57999992371,            -1, 5.86021405979e-06, -2792.11425781,          4000, 55.0134925842, -5.03170013428, 51.5549583435
       31.475,             0, 2.58999991417,            -1, 5.85439738643e-06, -2798.04101562,          4000, 55.0476913452, -5.03169775009, 51.4908332825
         31.5,             0, 2.59999990463,            -1, 5.84861163588e-06, -2803.96777344,          4000, 55.0818901062, -5.03169536591, 51.4267463684
       31.525,             0,  2.6099998951,            -1, 5.84285498917e-06, -2809.89453125,          4000, 55.1160888672, -5.03169298172, 51.3626899719
        31.55,             0, 2.61999988556,            -1, 5.83712835578e-06, -2815.82128906,          4000, 55.1502876282, -5.03169059753, 51.2986717224
       31.575,             0, 2.63000011444,            -1, 5.83143037147e-06, -2821.74829102,          4000, 55.1844863892, -5.03168821335, 51.2346878052
         31.6,             0,  2.6400001049,            -1, 5.82576103625e-06, -2827.67553711,          4000, 55.2186851501, -5.03168582916, 51.1707344055
       31.625,             0, 2.65000009537,            -1, 5.82012080486e-06, -2833.6027832,          4000, 55.2528839111, -5.03168344498, 51.1068153381
        31.65,             0, 2.66000008583,            -1, 5.8145087678e-06, -2839.5300293,          4000, 55.2870826721, -5.03168106079,  51.042930603
       31.675,             0, 2.67000007629,            -1, 5.80892492508e-06, -2845.45727539,          4000, 55.3212776184, -5.03167867661, 50.9790763855
         31.7,             0, 2.68000006676,            -1, 5.8033683672e-06, -2851.38476562,          4000, 55.3554763794, -5.03167629242, 50.9152565002
       31.725,             0, 2.69000005722,            -1, 5.7978395489e-06, -2857.31225586,          4000, 55.3896751404, -5.03167390823, 50.8514671326
        31.75,             0, 2.70000004768,            -1, 5.79233756071e-06, -2863.23999023,          4000, 55.4238739014, -5.03167152405, 50.7877082825
       31.775,             0, 2.71000003815,            -1, 5.7868624026e-06, -2869.16772461,          4000, 55.4580726624, -5.03166913986,   50.72397995
