Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
      193.875,             0, 37.5499992371,             0, -280.756439209, -22244.3945312,         40000, 443.755249023, -203.999954224, 9.50761318207
        193.9,             0, 37.5600013733,             0, -280.730194092, -22241.9960938,         40000, 443.710845947, -203.999954224, 9.44809246063
      193.925,             0, 37.5699996948,             0, -280.703918457, -22239.5996094,         40000, 443.666473389, -203.999954224, 9.38863182068
       193.95,             0, 37.5800018311,             0, -280.67767334, -22237.203125,         40000,  443.62210083, -203.999954224, 9.32923126221
      193.975,             0, 37.5900001526,             0, -280.65145874, -22234.8085938,         40000, 443.577728271, -203.999954224, 9.26989078522
          194,             0, 37.5999984741,             0, -280.625244141, -22232.4140625,         40000,  443.53338623, -203.999954224, 9.21060943604
      194.025,             0, 37.6100006104,             0, -280.599060059, -22230.0214844,         40000, 443.489044189, -203.999954224, 9.15138912201
       194.05,             0, 37.6199989319,             0, -280.572875977, -22227.6269531,         40000, 443.444702148, -203.999954224, 9.09222793579
      194.075,             0, 37.6300010681,             0, -280.546722412, -22225.234375,         40000, 443.400390625, -203.999954224, 9.03312778473
        194.1,             0, 37.6399993896,             0, -280.520568848,  -22222.84375,         40000, 443.356079102, -203.999954224,  8.9740858078
      194.125,             0, 37.6500015259,             0, -280.494445801, -22220.4511719,         40000, 443.311798096, -203.999954224, 8.91510486603
       194.15,             0, 37.6599998474,             0, -280.468322754,   -22218.0625,         40000,  443.26751709, -203.999954224, 8.85618305206
      194.175,             0, 37.6699981689,             0, -280.442230225, -22215.671875,         40000, 443.223236084, -203.999954224, 8.79732036591
        194.2,             0, 37.6800003052,             0, -280.416137695, -22213.2832031,         40000, 443.178985596, -203.999954224, 8.73851776123
      194.225,             0, 37.6899986267,             0, -280.390075684, -22210.8945312,         40000, 443.134735107, -203.999954224, 8.67977523804
       194.25,             0, 37.7000007629,             0, -280.364013672, -22208.5058594,         40000, 443.090515137, -203.999954224, 8.62109088898
      194.275,             0, 37.7099990845,             0, -280.337982178, -22206.1191406,         40000, 443.046295166, -203.999954224,  8.5624666214
        194.3,             0, 37.7200012207,             0, -280.311950684, -22203.7324219,         40000, 443.002075195, -203.999954224,  8.5039024353
      194.325,             0, 37.7299995422,             0, -280.285949707, -22201.3476562,         40000, 442.957855225, -203.999954224, 8.44539642334
       194.35,             0, 37.7400016785,             0, -280.259979248, -22198.9628906,         40000, 442.913665771, -203.999954224, 8.38695049286
      194.375,             0,         37.75,             0, -280.234008789, -22196.578125,         40000, 442.869506836, -203.999954224, 8.32856273651
        194.4,             0, 37.7599983215,             0, -280.20803833, -22194.1953125,         40000,   442.8253479, -203.999954224, 8.27023506165
      194.425,             0, 37.7700004578,             0, -280.182098389,   -22191.8125,         40000, 442.781188965, -203.999954224, 8.21196556091
       194.45,             0, 37.7799987793,             0, -280.156188965, -22189.4296875,         40000, 442.737030029, -203.999954224, 8.15375518799
      194.475,             0, 37.7900009155,             0, -280.130249023, -22187.046875,         40000, 442.692901611, -203.999954224, 8.09560489655
        194.5,             0, 37.7999992371,             0, -280.104370117, -22184.6660156,         40000, 442.648773193, -203.999954224, 8.03751277924
      194.525,             0, 37.8100013733,             0, -280.078491211, -22182.2871094,         40000, 442.604675293, -203.999954224,  7.9794793129
       194.55,             0, 37.8199996948,             0, -280.052612305,  -22179.90625,         40000, 442.560577393, -203.999954224, 7.92150449753
      194.575,             0, 37.8300018311,             0, -280.026763916, -22177.5273438,         40000, 442.516479492, -203.999954224, 7.86358880997
        194.6,             0, 37.8400001526,             0, -280.000946045, -22175.1503906,         40000, 442.472412109, -203.999954224, 7.80573177338
      194.625,             0, 37.8499984741,             0, -279.975128174, -22172.7714844,         40000, 442.428344727, -203.999954224, 7.74793338776
       194.65,             0, 37.8600006104,             0, -279.94934082, -22170.3945312,         40000, 442.384307861, -203.999954224, 7.69019365311
      194.675,             0, 37.8699989319,             0, -279.923553467, -22168.0195312,         40000, 442.340270996, -203.999954224, 7.63251256943
        194.7,             0, 37.8800010681,             0, -279.897766113, -22165.6445312,         40000, 442.296234131, -203.999954224, 7.57488965988
      194.725,             0, 37.8899993896,             0, -279.872009277, -22163.2695312,         40000, 442.252227783, -203.999954224, 7.51732540131
       194.75,             0, 37.9000015259,             0, -279.846282959, -22160.8945312,         40000, 442.208221436, -203.999954224, 7.45981931686
      194.775,             0, 37.9099998474,             0, -279.820556641, -22158.5214844,         40000, 442.164215088, -203.999954224, 7.40237140656
        194.8,             0, 37.9199981689,             0, -279.794830322, -22156.1484375,         40000, 442.120239258, -203.999954224, 7.34498214722
      194.825,             0, 37.9300003052,             0, -279.769165039, -22153.7753906,         40000, 442.076263428, -203.999954224, 7.28765106201
       194.85,             0, 37.9399986267,             0, -279.743469238, -22151.4042969,         40000, 442.032287598, -203.999954224, 7.23037815094
      194.875,             0, 37.9500007629,             0, -279.717803955, -22149.0332031,         40000, 441.988342285, -203.999954224, 7.17316293716
        194.9,             0, 37.9599990845,             0, -279.692169189, -22146.6640625,         40000, 441.944396973, -203.999954224, 7.11600637436
      194.925,             0, 37.9700012207,             0, -279.666534424, -22144.2949219,         40000, 441.900482178, -203.999954224, 7.05890750885
       194.95,             0, 37.9799995422,             0, -279.640930176, -22141.9257812,         40000, 441.856567383, -203.999954224, 7.00186634064
      194.975,             0, 37.9900016785,             0, -279.615325928, -22139.5566406,         40000, 441.812683105, -203.999954224, 6.94488334656
          195,             0,            38,             0, -279.58972168, -22137.1894531,         40000, 441.768768311, -203.999954224, 6.88795852661
      195.025,             0, 38.0099983215,             0, -279.564147949, -22134.8222656,         40000, 441.724884033, -203.999954224, 6.83109092712
       195.05,             0, 38.0200004578,             0, -279.538604736, -22132.4570312,         40000, 441.681030273, -203.999954224, 6.77428150177
      195.075,             0, 38.0299987793,             0, -279.513061523, -22130.0917969,         40000, 441.637176514, -203.999954224, 6.71752929688
        195.1,             0, 38.0400009155,             0, -279.487548828, -22127.7265625,         40000, 441.593322754, -203.999954224, 6.66083526611
      195.125,             0, 38.0499992371,             0, -279.462036133, -22125.3632812,         40000, 441.549499512, -203.999954224, 6.60419845581
       195.15,             0, 38.0600013733,             0, -279.436553955,        -22123,         40000,  441.50567627, -203.999954224,  6.5476193428
      195.175,             0, 38.0699996948,             0, -279.411071777, -22120.6367188,         40000, 441.461853027, -203.999954224, 6.49109745026
        195.2,             0, 38.0800018311,             0,  -279.3855896, -22118.2753906,         40000, 441.418060303, -203.999954224,   6.434633255
      195.225,             0, 38.0900001526,             0, -279.360137939, -22115.9140625,         40000, 441.374267578, -203.999954224, 6.37822628021
       195.25,             0, 38.0999984741,             0, -279.334716797, -22113.5527344,         40000, 441.330474854, -203.999954224, 6.32187700272
      195.275,             0, 38.1100006104,             0, -279.309295654, -22111.1933594,         40000, 441.286712646, -203.999954224, 6.26558446884
        195.3,             0, 38.1199989319,             0, -279.283905029, -22108.8339844,         40000, 441.242980957, -203.999954224, 6.20934963226
      195.325,             0, 38.1300010681,             0, -279.258514404, -22106.4746094,         40000,  441.19921875, -203.999954224, 6.15317153931
       195.35,             0, 38.1399993896,             0, -279.233154297, -22104.1171875,         40000, 441.155487061, -203.999954224, 6.09705066681
      195.375,             0, 38.1500015259,             0, -279.207794189, -22101.7597656,         40000, 441.111785889, -203.999954224, 6.04098701477
        195.4,             0, 38.1599998474,             0, -279.182434082, -22099.4023438,         40000, 441.068054199, -203.999954224, 5.98498010635
      195.425,             0, 38.1699981689,             0, -279.157104492, -22097.046875,         40000, 441.024383545, -203.999954224,  5.9290304184
       195.45,             0, 38.1800003052,             0, -279.13180542, -22094.6914062,         40000, 440.980682373, -203.999954224, 5.87313747406
