Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
        125.9,             0, 10.3599996567,             0, 294.916229248, -1568.74499512,          2000, 54.6508483887, -10.1999931335, 3.53185963631
      125.925,             0, 10.3699998856,             0,  294.86517334, -1569.1920166,          2000, 54.6664199829, -10.1999931335, 3.52995800972
       125.95,             0, 10.3800001144,             0, 294.814208984, -1569.63769531,          2000, 54.6819496155, -10.1999931335, 3.52805423737
      125.975,             0, 10.3900003433,             0, 294.763336182, -1570.08227539,          2000, 54.6974334717, -10.1999931335, 3.52614831924
          126,             0, 10.3999996185,             0, 294.712524414, -1570.52563477,          2000, 54.7128791809, -10.1999931335, 3.52424025536
      126.025,             0, 10.4099998474,             0, 294.661773682, -1570.96765137,          2000, 54.7282791138, -10.1999931335,  3.5223300457
       126.05,             0, 10.4200000763,             0,  294.61114502, -1571.40856934,          2000,  54.743637085, -10.1999931335,  3.5204179287
      126.075,             0, 10.4300003052,             0, 294.560546875, -1571.84814453,          2000, 54.7589530945, -10.1999931335, 3.51850366592
        126.1,             0, 10.4399995804,             0, 294.510040283, -1572.28662109,          2000, 54.7742233276, -10.1999931335, 3.51658725739
      126.125,             0, 10.4499998093,             0, 294.459625244, -1572.72387695,          2000, 54.7894554138, -10.1999931335,  3.5146689415
       126.15,             0, 10.4600000381,             0,  294.40927124, -1573.15991211,          2000, 54.8046455383, -10.1999931335, 3.51274847984
      126.175,             0,  10.470000267,             0, 294.359008789, -1573.59472656,          2000, 54.8197937012, -10.1999931335, 3.51082611084
        126.2,             0, 10.4799995422,             0, 294.308807373, -1574.02832031,          2000, 54.8348960876, -10.1999931335, 3.50890159607
      126.225,             0, 10.4899997711,             0,  294.25869751, -1574.46069336,          2000, 54.8499603271, -10.1999931335, 3.50697541237
       126.25,             0,          10.5,             0, 294.208648682, -1574.89196777,          2000,  54.864982605, -10.1999931335,  3.5050470829
      126.275,             0, 10.5100002289,             0, 294.158660889, -1575.32202148,          2000, 54.8799629211, -10.1999931335, 3.50311660767
        126.3,             0, 10.5200004578,             0, 294.108764648, -1575.75085449,          2000, 54.8949012756, -10.1999931335,  3.5011844635
      126.325,             0,  10.529999733,             0, 294.058959961, -1576.1784668,          2000, 54.9097976685, -10.1999931335, 3.49925041199
       126.35,             0, 10.5399999619,             0, 294.009216309, -1576.6048584,          2000, 54.9246520996, -10.1999931335, 3.49731421471
      126.375,             0, 10.5500001907,             0, 293.959533691, -1577.03015137,          2000, 54.9394645691, -10.1999931335,  3.4953763485
        126.4,             0, 10.5600004196,             0, 293.909942627, -1577.45422363,          2000, 54.9542388916, -10.1999931335, 3.49343657494
      126.425,             0, 10.5699996948,             0, 293.860443115, -1577.8770752,          2000, 54.9689712524, -10.1999931335, 3.49149489403
       126.45,             0, 10.5799999237,             0, 293.810974121, -1578.29882812,          2000, 54.9836616516, -10.1999931335, 3.48955130577
      126.475,             0, 10.5900001526,             0, 293.761627197, -1578.71936035,          2000, 54.9983100891, -10.1999931335, 3.48760604858
        126.5,             0, 10.6000003815,             0, 293.712310791, -1579.13867188,          2000, 55.0129203796, -10.1999931335, 3.48565888405
      126.525,             0, 10.6099996567,             0, 293.663116455, -1579.55688477,          2000, 55.0274887085, -10.1999931335, 3.48370981216
       126.55,             0, 10.6199998856,             0, 293.613952637, -1579.97399902,          2000, 55.0420150757, -10.1999931335, 3.48175907135
      126.575,             0, 10.6300001144,             0, 293.564880371, -1580.38977051,          2000, 55.0564994812, -10.1999931335, 3.47980642319
        126.6,             0, 10.6400003433,             0, 293.515899658, -1580.80456543,          2000, 55.0709457397, -10.1999931335, 3.47785210609
      126.625,             0, 10.6499996185,             0, 293.466949463, -1581.21801758,          2000, 55.0853538513, -10.1999931335, 3.47589588165
       126.65,             0, 10.6599998474,             0, 293.418121338, -1581.63037109,          2000, 55.0997200012, -10.1999931335,  3.4739382267
      126.675,             0, 10.6700000763,             0,  293.36932373, -1582.04162598,          2000, 55.1140441895, -10.1999931335,  3.4719786644
        126.7,             0, 10.6800003052,             0, 293.320648193, -1582.45166016,          2000,  55.128326416, -10.1999931335, 3.47001719475
      126.725,             0, 10.6899995804,             0, 293.272003174, -1582.8605957,          2000, 55.1425743103, -10.1999931335, 3.46805429459
       126.75,             0, 10.6999998093,             0, 293.223449707, -1583.26843262,          2000, 55.1567764282, -10.1999931335, 3.46608972549
      126.775,             0, 10.7100000381,             0, 293.174957275, -1583.67504883,          2000, 55.1709442139, -10.1999931335, 3.46412324905
        126.8,             0,  10.720000267,             0, 293.126556396, -1584.08056641,          2000, 55.1850662231, -10.1999931335,  3.4621553421
      126.825,             0, 10.7299995422,             0, 293.078216553, -1584.48486328,          2000, 55.1991539001, -10.1999931335,  3.4601855278
       126.85,             0, 10.7399997711,             0, 293.029937744, -1584.88806152,          2000, 55.2131996155, -10.1999931335, 3.45821428299
      126.875,             0,         10.75,             0, 292.981750488, -1585.29016113,          2000, 55.2272033691, -10.1999931335, 3.45624136925
        126.9,             0, 10.7600002289,             0, 292.933624268, -1585.69104004,          2000, 55.2411689758, -10.1999931335, 3.45426678658
      126.925,             0, 10.7700004578,             0,   292.8855896, -1586.09082031,          2000, 55.2550964355, -10.1999931335, 3.45229077339
       126.95,             0,  10.779999733,             0, 292.837585449, -1586.48950195,          2000, 55.2689857483, -10.1999931335, 3.45031309128
      126.975,             0, 10.7899999619,             0, 292.789703369, -1586.88708496,          2000, 55.2828330994, -10.1999931335, 3.44833374023
          127,             0, 10.8000001907,             0, 292.741851807, -1587.28344727,          2000, 55.2966423035, -10.1999931335, 3.44635295868
      127.025,             0, 10.8100004196,             0, 292.694091797, -1587.67871094,          2000, 55.3104133606, -10.1999931335, 3.44437050819
       127.05,             0, 10.8199996948,             0, 292.646392822, -1588.07287598,          2000, 55.3241424561, -10.1999931335,  3.4423866272
      127.075,             0, 10.8299999237,             0,   292.5987854, -1588.46594238,          2000, 55.3378372192, -10.1999931335, 3.44040131569
        127.1,             0, 10.8400001526,             0, 292.551239014, -1588.85791016,          2000, 55.3514900208, -10.1999931335, 3.43841433525
      127.125,             0, 10.8500003815,             0, 292.503753662, -1589.2487793,          2000, 55.3651046753, -10.1999931335,  3.4364259243
       127.15,             0, 10.8599996567,             0, 292.456359863, -1589.63842773,          2000, 55.3786811829, -10.1999931335, 3.43443608284
      127.175,             0, 10.8699998856,             0,   292.4090271, -1590.02709961,          2000, 55.3922195435, -10.1999931335, 3.43244457245
        127.2,             0, 10.8800001144,             0, 292.361755371, -1590.41455078,          2000, 55.4057159424, -10.1999931335, 3.43045186996
      127.225,             0, 10.8900003433,             0, 292.314544678, -1590.80102539,          2000,  55.419178009, -10.1999931335, 3.42845749855
       127.25,             0, 10.8999996185,             0, 292.267425537, -1591.1862793,          2000,  55.432598114, -10.1999931335, 3.42646193504
      127.275,             0, 10.9099998474,             0, 292.220367432, -1591.57055664,          2000, 55.4459838867, -10.1999931335, 3.42446470261
        127.3,             0, 10.9200000763,             0, 292.173400879, -1591.95361328,          2000, 55.4593276978, -10.1999931335, 3.42246627808
      127.325,             0, 10.9300003052,             0, 292.126495361, -1592.33557129,          2000, 55.4726371765, -10.1999931335, 3.42046642303
       127.35,             0, 10.9399995804,             0, 292.079650879, -1592.71655273,          2000, 55.4859046936, -10.1999931335, 3.41846489906
      127.375,             0, 10.9499998093,             0, 292.032867432, -1593.09643555,          2000, 55.4991378784, -10.1999931335, 3.41646242142
        127.4,             0, 10.9600000381,             0, 291.986175537, -1593.47509766,          2000, 55.5123329163, -10.1999931335, 3.41445827484
      127.425,             0,  10.970000267,             0,  291.93951416, -1593.8527832,          2000, 55.5254859924, -10.1999931335, 3.41245293617
       127.45,             0, 10.9799995422,             0, 291.892974854, -1594.22937012,          2000, 55.5386047363, -10.1999931335, 3.41044616699
      127.475,             0, 10.9899997711,             0, 291.846466064, -1594.6048584,          2000, 55.5516853333, -10.1999931335, 3.40843820572
        127.5,             0,            11,             0, 291.800048828, -1594.97924805,          2000, 55.5647315979, -10.1999931335, 3.40642881393
      127.525,             0, 11.0100002289,             0, 291.753692627, -1595.35266113,          2000, 55.5777359009, -10.1999931335, 3.40441823006
       127.55,             0, 11.0200004578,             0, 291.707397461, -1595.72497559,          2000, 55.5907058716, -10.1999931335, 3.40240621567
      127.575,             0,  11.029999733,             0,  291.66116333, -1596.09619141,          2000, 55.6036338806, -10.1999931335, 3.40039300919
        127.6,             0, 11.0399999619,             0, 291.615020752, -1596.46630859,          2000, 55.6165275574, -10.1999931335, 3.39837861061
      127.625,             0, 11.0500001907,             0, 291.568939209, -1596.83532715,          2000, 55.6293869019, -10.1999931335, 3.39636278152
       127.65,             0, 11.0600004196,             0, 291.522918701, -1597.20336914,          2000, 55.6422042847, -10.1999931335, 3.39434599876
      127.675,             0, 11.0699996948,             0, 291.476959229, -1597.5703125,          2000, 55.6549873352, -10.1999931335, 3.39232778549
        127.7,             0, 11.0799999237,             0, 291.431091309, -1597.93615723,          2000, 55.6677360535, -10.1999931335, 3.39030838013
      127.725,             0, 11.0900001526,             0, 291.385284424, -1598.30102539,          2000, 55.6804428101, -10.1999931335, 3.38828778267
