Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
       32.775,             0,  3.1099998951,             0, 79.9365539551, -1374.79406738,          2000, -1.2834995985, -5.63365745544, 14.4383869171
         32.8,             0, 3.11999988556,             0, 79.8431472778, -1377.84533691,          2000, -1.27452361584, -5.63364648819, 14.4118728638
       32.825,             0, 3.13000011444,             0, 79.7496795654, -1380.88366699,          2000, -1.26558613777, -5.63363599777, 14.3849906921
        32.85,             0,  3.1400001049,             0, 79.6561431885, -1383.90881348,          2000, -1.25668716431, -5.63362503052, 14.3577432632
       32.875,             0, 3.15000009537,             0,  79.562538147, -1386.92089844,          2000, -1.24782645702, -5.63361406326, 14.3301353455
         32.9,             0, 3.16000008583,             0, 79.4688720703, -1389.91992188,          2000, -1.23900425434, -5.63360309601, 14.3021688461
       32.925,             0, 3.17000007629,             0, 79.3751373291, -1392.90588379,          2000, -1.23022043705, -5.63359212875, 14.2738466263
        32.95,             0, 3.18000006676,             0, 79.2813415527, -1395.87890625,          2000, -1.22147488594, -5.6335811615, 14.2451725006
       32.975,             0, 3.19000005722,             0, 79.1874847412, -1398.83886719,          2000, -1.21276760101, -5.63357019424, 14.2161483765
           33,             0, 3.20000004768,             0, 79.0935668945, -1401.7857666,          2000, -1.20409870148, -5.63355922699, 14.1867790222
       33.025,             0, 3.21000003815,             0, 78.9995956421, -1404.71972656,          2000, -1.1954678297, -5.63354825974, 14.1570672989
        33.05,             0, 3.22000002861,             0, 78.9055633545, -1407.64074707,          2000, -1.18687522411, -5.63353729248, 14.1270141602
       33.075,             0, 3.23000001907,             0, 78.8114776611, -1410.54882812,          2000, -1.1783207655, -5.63352584839, 14.0966253281
         33.1,             0, 3.24000000954,             0, 78.7173461914, -1413.44384766,          2000, -1.16980433464, -5.63351488113, 14.0659036636
       33.125,             0,          3.25,             0, 78.6231536865, -1416.3260498,          2000, -1.16132593155, -5.63350343704, 14.0348501205
        33.15,             0, 3.25999999046,             0, 78.5289154053, -1419.19519043,          2000, -1.15288555622, -5.63349246979, 14.0034704208
       33.175,             0, 3.26999998093,             0, 78.4346237183, -1422.05151367,          2000, -1.14448308945, -5.6334810257, 13.9717655182
         33.2,             0, 3.27999997139,             0, 78.3402862549, -1424.89501953,          2000, -1.13611853123, -5.6334695816, 13.9397411346
       33.225,             0, 3.28999996185,             0, 78.2458953857, -1427.72558594,          2000, -1.12779176235, -5.63345813751, 13.9073972702
        33.25,             0, 3.29999995232,             0, 78.1514663696, -1430.54333496,          2000, -1.11950290203, -5.63344669342, 13.8747396469
       33.275,             0, 3.30999994278,             0, 78.0569992065, -1433.34814453,          2000, -1.11125171185, -5.63343572617, 13.8417701721
         33.3,             0, 3.31999993324,             0, 77.9624786377, -1436.14025879,          2000, -1.1030381918, -5.63342380524, 13.8084926605
       33.325,             0, 3.32999992371,             0, 77.8679275513, -1438.91955566,          2000, -1.09486234188, -5.63341236115, 13.7749099731
        33.35,             0, 3.33999991417,             0, 77.7733306885, -1441.68603516,          2000, -1.08672404289, -5.63340091705,  13.741024971
       33.375,             0, 3.34999990463,             0, 77.6786956787, -1444.43981934,          2000, -1.07862329483, -5.63338947296, 13.7068414688
         33.4,             0,  3.3599998951,             0,  77.584022522, -1447.18078613,          2000, -1.07056009769, -5.63337802887, 13.6723623276
       33.425,             0, 3.36999988556,             0, 77.4893188477, -1449.90905762,          2000, -1.06253421307, -5.63336610794, 13.6375904083
        33.45,             0, 3.38000011444,             0, 77.3945770264, -1452.62475586,          2000, -1.05454564095, -5.63335466385, 13.6025285721
       33.475,             0,  3.3900001049,             0, 77.2998046875, -1455.32763672,          2000, -1.04659438133, -5.63334274292, 13.5671806335
         33.5,             0, 3.40000009537,             0, 77.2050018311, -1458.01782227,          2000, -1.03868043423, -5.63333082199, 13.5315504074
       33.525,             0, 3.41000008583,             0,  77.110168457, -1460.69543457,          2000, -1.03080356121, -5.6333193779,  13.495639801
        33.55,             0, 3.42000007629,             0, 77.0153045654, -1463.36047363,          2000, -1.02296388149, -5.63330745697, 13.4594526291
       33.575,             0, 3.43000006676,             0, 76.9204101562, -1466.01293945,          2000, -1.01516115665, -5.63329553604, 13.4229917526
         33.6,             0, 3.44000005722,             0, 76.8254928589, -1468.65270996,          2000, -1.0073953867, -5.63328361511, 13.3862600327
       33.625,             0, 3.45000004768,             0, 76.7305526733, -1471.2800293,          2000, -0.999666631222, -5.63327169418, 13.3492612839
        33.65,             0, 3.46000003815,             0, 76.6355895996, -1473.89477539,          2000, -0.991974651814, -5.63325977325,  13.311999321
       33.675,             0, 3.47000002861,             0, 76.5406036377, -1476.49707031,          2000, -0.984319388866, -5.63324785233, 13.2744750977
         33.7,             0, 3.48000001907,             0, 76.4455947876, -1479.08691406,          2000, -0.976700901985, -5.6332359314, 13.2366933823
       33.725,             0, 3.49000000954,             0, 76.3505706787, -1481.66418457,          2000, -0.969119012356, -5.63322353363, 13.1986570358
        33.75,             0,           3.5,             0, 76.2555236816, -1484.22912598,          2000, -0.961573719978, -5.6332116127,  13.160369873
       33.775,             0, 3.50999999046,             0, 76.1604614258, -1486.78161621,          2000, -0.954064905643, -5.63319921494, 13.1218328476
         33.8,             0, 3.51999998093,             0, 76.0653762817, -1489.32177734,          2000, -0.946592509747, -5.63318729401, 13.0830516815
       33.825,             0, 3.52999997139,             0, 75.9702835083, -1491.8494873,          2000, -0.939156413078, -5.63317489624, 13.0440273285
        33.85,             0, 3.53999996185,             0, 75.8751831055, -1494.36486816,          2000, -0.931756615639, -5.63316249847, 13.0047645569
       33.875,             0, 3.54999995232,             0, 75.7800598145, -1496.86804199,          2000, -0.924393057823, -5.63315057755,  12.965265274
         33.9,             0, 3.55999994278,             0,  75.684928894, -1499.35888672,          2000, -0.917065560818, -5.63313817978, 12.9255332947
       33.925,             0, 3.56999993324,             0, 75.5897903442, -1501.83752441,          2000, -0.909774065018, -5.63312578201, 12.8855714798
        33.95,             0, 3.57999992371,             0,  75.494644165, -1504.30383301,          2000, -0.902518630028, -5.63311338425, 12.8453826904
       33.975,             0, 3.58999991417,             0, 75.3994903564, -1506.75805664,          2000, -0.895299017429, -5.63310098648, 12.8049707413
           34,             0, 3.59999990463,             0, 75.3043289185, -1509.20007324,          2000, -0.888115227222, -5.63308858871, 12.7643375397
       34.025,             0,  3.6099998951,             0, 75.2091598511, -1511.62988281,          2000, -0.880967140198, -5.63307571411, 12.7234869003
        34.05,             0, 3.61999988556,             0, 75.1139907837, -1514.04760742,          2000, -0.873854696751, -5.63306331635, 12.6824216843
       34.075,             0, 3.63000011444,             0, 75.0188217163, -1516.45324707,          2000, -0.866777837276, -5.63305091858, 12.6411447525
         34.1,             0,  3.6400001049,             0, 74.9236450195, -1518.84680176,          2000, -0.859736442566, -5.63303804398, 12.5996599197
       34.125,             0, 3.65000009537,             0, 74.8284759521, -1521.22839355,          2000, -0.85273039341, -5.63302564621,  12.557970047
        34.15,             0, 3.66000008583,             0, 74.7333068848, -1523.59790039,          2000, -0.845759749413, -5.63301277161, 12.5160770416
       34.175,             0, 3.67000007629,             0,  74.638130188, -1525.95544434,          2000, -0.838824272156,  -5.632999897, 12.4739847183
         34.2,             0, 3.68000006676,             0,   74.54296875, -1528.30114746,          2000, -0.831923902035, -5.63298749924, 12.4316959381
       34.225,             0, 3.69000005722,             0,  74.447807312, -1530.63476562,          2000, -0.82505863905, -5.63297462463,  12.389213562
        34.25,             0, 3.70000004768,             0, 74.3526535034, -1532.95666504,          2000, -0.818228363991, -5.63296175003,  12.346540451
       34.275,             0, 3.71000003815,             0, 74.2574996948, -1535.26660156,          2000, -0.811432898045, -5.63294887543, 12.3036804199
         34.3,             0, 3.72000002861,             0,  74.162361145, -1537.56469727,          2000, -0.804672241211, -5.63293600082,  12.260635376
       34.325,             0, 3.73000001907,             0, 74.0672302246, -1539.85107422,          2000, -0.797946333885, -5.63292312622, 12.2174091339
        34.35,             0, 3.74000000954,             0, 73.9721069336, -1542.12561035,          2000, -0.791254997253, -5.63291025162, 12.1740036011
       34.375,             0,          3.75,             0,  73.876991272, -1544.38842773,          2000, -0.784598171711, -5.63289690018, 12.1304225922
         34.4,             0, 3.75999999046,             0, 73.7818984985, -1546.63952637,          2000, -0.777975797653, -5.63288402557, 12.0866689682
       34.425,             0, 3.76999998093,             0, 73.6868133545, -1548.87902832,          2000, -0.771387815475, -5.63287067413, 12.0427446365
        34.45,             0, 3.77999997139,             0, 73.5917434692, -1551.10681152,          2000, -0.764833986759, -5.63285779953, 11.9986534119
       34.475,             0, 3.78999996185,             0, 73.4966888428, -1553.32299805,          2000, -0.758314371109, -5.63284444809, 11.9543981552
         34.5,             0, 3.79999995232,             0, 73.4016494751, -1555.52758789,          2000, -0.751828789711, -5.63283157349, 11.9099807739
       34.525,             0, 3.80999994278,             0, 73.3066253662, -1557.72070312,          2000, -0.745377182961, -5.63281822205, 11.8654050827
        34.55,             0, 3.81999993324,             0, 73.2116241455, -1559.90222168,          2000, -0.738959431648, -5.63280487061, 11.8206739426
       34.575,             0, 3.82999992371,             0,  73.116645813, -1562.0723877,          2000, -0.73257547617, -5.63279151917, 11.7757892609
