Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
           30,             0,             2,             0, 1.56209034685e-06, -501.109985352,          1000,   1.473960042, -2.65961241722, 6.97529983521
       30.025,             0, 2.00999999046,             0, 1.56031205734e-06,  -503.0703125,          1000, 1.47972643375, -2.65961027145, 6.98356819153
        30.05,             0, 2.01999998093,             0, 1.55854706918e-06, -505.030609131,          1000, 1.48549282551, -2.65960836411, 6.99183607101
       30.075,             0, 2.02999997139,             0, 1.55679515501e-06, -506.990905762,          1000, 1.49125921726, -2.65960621834,  7.0001039505
         30.1,             0, 2.03999996185,             0, 1.55505620114e-06, -508.951202393,          1000, 1.49702560902, -2.65960431099, 7.00837182999
       30.125,             0, 2.04999995232,             0, 1.55332986651e-06, -510.911499023,          1000, 1.50279200077, -2.65960216522, 7.01664018631
        30.15,             0, 2.05999994278,             0, 1.55161615112e-06, -512.871826172,          1000, 1.50855839252, -2.65960001945,  7.0249080658
       30.175,             0, 2.06999993324,             0, 1.54991482759e-06, -514.832092285,          1000, 1.51432478428, -2.65959811211, 7.03317594528
         30.2,             0, 2.07999992371,             0, 1.54822578224e-06, -516.792419434,          1000, 1.52009117603, -2.65959596634, 7.04144382477
       30.225,             0, 2.08999991417,             0, 1.54654856033e-06, -518.752685547,          1000, 1.52585756779, -2.65959382057, 7.04971218109
        30.25,             0, 2.09999990463,             0, 1.54488338922e-06, -520.713012695,          1000, 1.53162395954, -2.6595916748, 7.05798006058
       30.275,             0,  2.1099998951,             0, 1.54322981416e-06, -522.673278809,          1000,  1.5373903513, -2.65958952904, 7.06624794006
         30.3,             0, 2.11999988556,             0, 1.54158794885e-06, -524.633605957,          1000, 1.54315674305, -2.65958762169, 7.07451581955
       30.325,             0, 2.13000011444,             0, 1.53995745222e-06, -526.59387207,          1000, 1.54892325401, -2.65958547592, 7.08278417587
        30.35,             0,  2.1400001049,             0, 1.53833821059e-06, -528.554199219,          1000, 1.55468964577, -2.65958333015, 7.09105205536
       30.375,             0, 2.15000009537,             0, 1.53673011027e-06, -530.514526367,          1000, 1.56045603752, -2.65958094597, 7.09931993484
         30.4,             0, 2.16000008583,             0, 1.53513292389e-06, -532.47479248,          1000, 1.56622242928, -2.6595788002, 7.10758781433
       30.425,             0, 2.17000007629,             0, 1.53354665144e-06, -534.435119629,          1000, 1.57198882103, -2.65957665443, 7.11585617065
        30.45,             0, 2.18000006676,             0, 1.53197106556e-06, -536.395385742,          1000, 1.57775521278, -2.65957450867, 7.12412405014
       30.475,             0, 2.19000005722,             0, 1.53040593887e-06, -538.355712891,          1000, 1.58352160454, -2.6595723629, 7.13239192963
         30.5,             0, 2.20000004768,             0, 1.52885127136e-06, -540.315979004,          1000, 1.58928799629, -2.65957021713, 7.14065980911
       30.525,             0, 2.21000003815,             0, 1.52730683567e-06, -542.276306152,          1000, 1.59505438805, -2.65956783295, 7.14892816544
        30.55,             0, 2.22000002861,             0, 1.52577274548e-06, -544.236572266,          1000,  1.6008207798, -2.65956568718, 7.15719604492
       30.575,             0, 2.23000001907,             0, 1.52424865973e-06, -546.196899414,          1000, 1.60658717155, -2.65956354141, 7.16546392441
         30.6,             0, 2.24000000954,             0, 1.52273435106e-06, -548.157226562,          1000, 1.61235356331, -2.65956115723, 7.17373180389
       30.625,             0,          2.25,             0, 1.52122981945e-06, -550.117492676,          1000, 1.61811995506, -2.65955901146, 7.18200016022
        30.65,             0, 2.25999999046,             0, 1.5197350649e-06, -552.077819824,          1000, 1.62388634682, -2.65955662727,  7.1902680397
       30.675,             0, 2.26999998093,             0, 1.51824974637e-06, -554.038085938,          1000, 1.62965285778, -2.65955448151, 7.19853591919
         30.7,             0, 2.27999997139,             0, 1.51677409121e-06, -555.998413086,          1000, 1.63541924953, -2.65955209732, 7.20680379868
       30.725,             0, 2.28999996185,             0, 1.51530741732e-06, -557.958679199,          1000, 1.64118564129, -2.65954971313,   7.215072155
        30.75,             0, 2.29999995232,             0, 1.51385029312e-06, -559.919006348,          1000, 1.64695203304, -2.65954756737, 7.22334003448
       30.775,             0, 2.30999994278,             0, 1.51240192281e-06, -561.879272461,          1000,  1.6527184248, -2.65954518318, 7.23160791397
         30.8,             0, 2.31999993324,             0, 1.51096276113e-06, -563.839599609,          1000, 1.65848481655,  -2.659542799, 7.23987579346
       30.825,             0, 2.32999992371,             0, 1.50953235334e-06, -565.799926758,          1000, 1.66425120831, -2.65954041481, 7.24814414978
        30.85,             0, 2.33999991417,             0, 1.50811092681e-06, -567.760192871,          1000, 1.67001760006, -2.65953826904, 7.25641202927
       30.875,             0, 2.34999990463,             0, 1.5066979131e-06, -569.72052002,          1000, 1.67578399181, -2.65953588486, 7.26467990875
         30.9,             0,  2.3599998951,             0, 1.50529353959e-06, -571.680786133,          1000, 1.68155038357, -2.65953350067, 7.27294778824
       30.925,             0, 2.36999988556,             0, 1.50389780629e-06, -573.641113281,          1000, 1.68731677532, -2.65953111649, 7.28121614456
        30.95,             0, 2.38000011444,             0, 1.50251037212e-06, -575.601379395,          1000, 1.69308316708, -2.6595287323, 7.28948402405
       30.975,             0,  2.3900001049,             0, 1.5011311234e-06, -577.561706543,          1000, 1.69884955883, -2.65952634811, 7.29775190353
           31,             0, 2.40000009537,             0, 1.49976006014e-06, -579.521972656,          1000, 1.70461595058, -2.65952396393, 7.30601978302
       31.025,             0, 2.41000008583,             0, 1.49839706864e-06, -581.482299805,          1000, 1.71038234234, -2.65952134132, 7.31428813934
        31.05,             0, 2.42000007629,             0, 1.4970422626e-06, -583.442626953,          1000,  1.7161488533, -2.65951895714, 7.32255601883
       31.075,             0, 2.43000006676,             0, 1.49569518726e-06, -585.402893066,          1000, 1.72191524506, -2.65951657295, 7.33082389832
         31.1,             0, 2.44000005722,             0, 1.49435595631e-06, -587.363220215,          1000, 1.72768163681, -2.65951418877,  7.3390917778
       31.125,             0, 2.45000004768,             0, 1.49302434238e-06, -589.323486328,          1000, 1.73344802856, -2.65951156616, 7.34736013412
        31.15,             0, 2.46000003815,             0, 1.49170068653e-06, -591.283813477,          1000, 1.73921442032, -2.65950918198, 7.35562801361
       31.175,             0, 2.47000002861,             0, 1.49038430663e-06, -593.24407959,          1000, 1.74498081207, -2.65950679779,  7.3638958931
         31.2,             0, 2.48000001907,             0, 1.48907554376e-06, -595.204406738,          1000, 1.75074720383, -2.65950417519, 7.37216377258
       31.225,             0, 2.49000000954,             0, 1.48777417053e-06, -597.164672852,          1000, 1.75651359558,  -2.659501791, 7.38043212891
        31.25,             0,           2.5,             0, 1.48648007325e-06,      -599.125,          1000, 1.76227998734, -2.6594991684, 7.38870000839
       31.275,             0, 2.50999999046,             0, 1.48493336383e-06, -600.761291504,          1000, 1.76709365845, -2.65949678421, 7.38472223282
         31.3,             0, 2.51999998093,             0, 1.48339393036e-06, -602.397583008,          1000, 1.77190744877, -2.65949416161, 7.38074398041
       31.325,             0, 2.52999997139,             0, 1.48186154547e-06, -604.033874512,          1000, 1.77672111988,  -2.659491539, 7.37676620483
        31.35,             0, 2.53999996185,             0, 1.48033609548e-06, -605.670227051,          1000, 1.78153479099, -2.65948915482, 7.37278795242
       31.375,             0, 2.54999995232,             0, 1.47881769408e-06, -607.306518555,          1000,  1.7863484621, -2.65948653221, 7.36881017685
         31.4,             0, 2.55999994278,             0, 1.47730611388e-06, -608.942810059,          1000, 1.79116225243, -2.65948390961, 7.36483192444
       31.425,             0, 2.56999993324,             0, 1.47580112753e-06, -610.579101562,          1000, 1.79597592354,  -2.659481287, 7.36085414886
        31.45,             0, 2.57999992371,             0, 1.47430318975e-06, -612.215393066,          1000, 1.80078959465, -2.65947890282, 7.35687589645
       31.475,             0, 2.58999991417,             0, 1.47281161844e-06, -613.85168457,          1000, 1.80560326576, -2.65947628021, 7.35289812088
         31.5,             0, 2.59999990463,             0, 1.47132675465e-06, -615.487976074,          1000, 1.81041705608, -2.65947365761, 7.34891986847
       31.525,             0,  2.6099998951,             0, 1.46984837102e-06, -617.124328613,          1000,  1.8152307272,  -2.659471035,  7.3449420929
        31.55,             0, 2.61999988556,             0, 1.46837646753e-06, -618.760620117,          1000, 1.82004439831, -2.6594684124, 7.34096384048
       31.575,             0, 2.63000011444,             0, 1.4669109305e-06, -620.396911621,          1000, 1.82485806942, -2.65946578979, 7.33698606491
         31.6,             0,  2.6400001049,             0, 1.46545164625e-06, -622.033203125,          1000, 1.82967174053, -2.65946316719,  7.3330078125
       31.625,             0, 2.65000009537,             0, 1.46399861478e-06, -623.669494629,          1000, 1.83448553085, -2.65946030617, 7.32903003693
        31.65,             0, 2.66000008583,             0, 1.46255194977e-06, -625.305786133,          1000, 1.83929920197, -2.65945768356, 7.32505178452
       31.675,             0, 2.67000007629,             0, 1.46111131016e-06, -626.942077637,          1000, 1.84411287308, -2.65945506096, 7.32107400894
         31.7,             0, 2.68000006676,             0, 1.45967669596e-06, -628.578430176,          1000, 1.84892654419, -2.65945243835, 7.31709623337
       31.725,             0, 2.69000005722,             0, 1.45810804497e-06, -630.21472168,          1000, 1.85374033451, -2.65944957733, 7.31311798096
        31.75,             0, 2.70000004768,             0, 1.45560738929e-06, -631.851013184,          1000, 1.85855400562, -2.65944695473, 7.30914020538
       31.775,             0, 2.71000003815,             0, 1.45312560562e-06, -633.487304688,          1000, 1.86336767673, -2.65944433212, 7.30516195297
         31.8,             0, 2.72000002861,             0, 1.45066292134e-06, -635.123596191,          1000, 1.86818134785, -2.6594414711,  7.3011841774
       31.825,             0, 2.73000001907,             0, 1.44821888171e-06, -636.759887695,          1000, 1.87299513817, -2.6594388485, 7.29720592499
        31.85,             0, 2.74000000954,             0, 1.44579325934e-06, -638.396179199,          1000, 1.87780880928, -2.65943598747, 7.29322814941
       31.875,             0,          2.75,             0, 1.44338594055e-06, -640.032470703,          1000, 1.88262248039, -2.65943312645,   7.289249897
