Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
         57.9,             0, -16.8400001526,             0, 1.38040809361e-06, 4178.21533203,          6000, -326.242340088, -39.7799987793, -15.2106704712
       57.925,             0, -16.8299999237,             0, 1.38131883887e-06, 4178.34082031,          6000, -326.252441406, -39.7799987793, -15.225476265
        57.95,             0, -16.8199996948,             0, 1.38223060731e-06, 4178.46630859,          6000, -326.262542725, -39.7799987793, -15.2402830124
       57.975,             0, -16.8099994659,             0, 1.38314430842e-06, 4178.59179688,          6000, -326.272644043, -39.7799987793, -15.2550888062
           58,             0, -16.7999992371,             0, 1.38405800953e-06, 4178.71728516,          6000, -326.282745361, -39.7799987793, -15.2698955536
       58.025,             0, -16.7900009155,             0, 1.38497273383e-06, 4178.84277344,          6000, -326.29284668, -39.7799987793, -15.2847013474
        58.05,             0, -16.7800006866,             0, 1.3858893908e-06, 4178.96826172,          6000, -326.302947998, -39.7799987793, -15.2995080948
       58.075,             0, -16.7700004578,             0, 1.38680707096e-06,    4179.09375,          6000, -326.313049316, -39.7799987793, -15.3143138885
         58.1,             0, -16.7600002289,             0, 1.38772463742e-06, 4179.21923828,          6000, -326.323150635, -39.7799987793, -15.329120636
       58.125,             0,        -16.75,             0, 1.38864425026e-06, 4179.34521484,          6000, -326.333251953, -39.7799987793, -15.3439264297
        58.15,             0, -16.7399997711,             0, 1.38956477258e-06, 4179.47070312,          6000, -326.343383789, -39.7799987793, -15.3587331772
       58.175,             0, -16.7299995422,             0, 1.39048631809e-06, 4179.59619141,          6000, -326.353485107, -39.7799987793, -15.3735389709
         58.2,             0, -16.7199993134,             0, 1.39140888678e-06, 4179.72167969,          6000, -326.363586426, -39.7799987793, -15.3883457184
       58.225,             0, -16.7099990845,             0, 1.39233236496e-06, 4179.84716797,          6000, -326.373687744, -39.7799987793, -15.4031515121
        58.25,             0, -16.7000007629,             0, 1.39325777582e-06, 4179.97265625,          6000, -326.383789062, -39.7799987793, -15.4179582596
       58.275,             0, -16.6900005341,             0, 1.39418318668e-06, 4180.09814453,          6000, -326.393890381, -39.7799987793, -15.4327640533
         58.3,             0, -16.6800003052,             0, 1.3951106439e-06, 4180.22363281,          6000, -326.403991699, -39.7799987793, -15.4475708008
       58.325,             0, -16.6700000763,             0, 1.39603798743e-06, 4180.34912109,          6000, -326.414093018, -39.7799987793, -15.4623765945
        58.35,             0, -16.6599998474,             0, 1.39696737733e-06, 4180.47460938,          6000, -326.424194336, -39.7799987793, -15.477183342
       58.375,             0, -16.6499996185,             0, 1.39789767672e-06, 4180.60009766,          6000, -326.434295654, -39.7799987793, -15.4919891357
         58.4,             0, -16.6399993896,             0, 1.3988289993e-06, 4180.72607422,          6000, -326.444396973, -39.7799987793, -15.5067958832
       58.425,             0, -16.6299991608,             0, 1.39976123137e-06,  4180.8515625,          6000, -326.454528809, -39.7799987793, -15.5216016769
        58.45,             0, -16.6200008392,             0, 1.40069448662e-06, 4180.97705078,          6000, -326.464630127, -39.7799987793, -15.5364084244
       58.475,             0, -16.6100006104,             0, 1.40162967455e-06, 4181.10253906,          6000, -326.474731445, -39.7799987793, -15.5512142181
         58.5,             0, -16.6000003815,             0, 1.40256486247e-06, 4181.22802734,          6000, -326.484832764, -39.7799987793, -15.5660209656
       58.525,             0, -16.5900001526,             0, 1.40350198308e-06, 4181.35351562,          6000, -326.494934082, -39.7799987793, -15.5808267593
        58.55,             0, -16.5799999237,             0, 1.40444012686e-06, 4181.47900391,          6000,  -326.5050354, -39.7799987793, -15.5956335068
       58.575,             0, -16.5699996948,             0, 1.40537827065e-06, 4181.60449219,          6000, -326.515136719, -39.7799987793, -15.6104393005
         58.6,             0, -16.5599994659,             0, 1.40631834711e-06, 4181.72998047,          6000, -326.525238037, -39.7799987793, -15.625246048
       58.625,             0, -16.5499992371,             0, 1.40726035625e-06, 4181.85546875,          6000, -326.535339355, -39.7799987793, -15.6400518417
        58.65,             0, -16.5400009155,             0, 1.40820236538e-06, 4181.98095703,          6000, -326.545440674, -39.7799987793, -15.6548585892
       58.675,             0, -16.5300006866,             0, 1.4091453977e-06, 4182.10693359,          6000, -326.555541992, -39.7799987793, -15.6696643829
         58.7,             0, -16.5200004578,             0, 1.4100903627e-06, 4182.23242188,          6000, -326.565673828, -39.7799987793, -15.6844711304
       58.725,             0, -16.5100002289,             0, 1.41103623719e-06, 4182.35791016,          6000, -326.575775146, -39.7799987793, -15.6992769241
        58.75,             0,         -16.5,             0, 1.41198222536e-06, 4182.48339844,          6000, -326.585876465, -39.7799987793, -15.7140836716
       58.775,             0, -16.4899997711,             0, 1.41292150602e-06, 4182.58349609,          6000, -326.593994141, -39.7799987793, -15.7296380997
         58.8,             0, -16.4799995422,             0, 1.41386271935e-06, 4182.68359375,          6000, -326.602111816, -39.7799987793, -15.7451925278
       58.825,             0, -16.4699993134,             0, 1.41480393268e-06, 4182.78369141,          6000, -326.610229492, -39.7799987793, -15.7607469559
        58.85,             0, -16.4599990845,             0, 1.41574616919e-06, 4182.88378906,          6000, -326.618347168, -39.7799987793, -15.776301384
       58.875,             0, -16.4500007629,             0, 1.41669022469e-06, 4182.98388672,          6000, -326.626464844, -39.7799987793, -15.7918558121
         58.9,             0, -16.4400005341,             0, 1.41763530337e-06, 4183.08349609,          6000, -326.63458252, -39.7799987793, -15.8074102402
       58.925,             0, -16.4300003052,             0, 1.41858140523e-06, 4183.18359375,          6000, -326.642700195, -39.7799987793, -15.8229646683
        58.95,             0, -16.4200000763,             0, 1.41952841659e-06, 4183.28369141,          6000, -326.650817871, -39.7799987793, -15.8385190964
       58.975,             0, -16.4099998474,             0, 1.42047645113e-06, 4183.38378906,          6000, -326.658935547, -39.7799987793, -15.8540735245
           59,             0, -16.3999996185,             0, 1.42142630466e-06, 4183.48388672,          6000, -326.667053223, -39.7799987793, -15.8696279526
       59.025,             0, -16.3899993896,             0, 1.42237627188e-06, 4183.58398438,          6000, -326.675201416, -39.7799987793, -15.8851823807
        59.05,             0, -16.3799991608,             0, 1.42332805808e-06, 4183.68408203,          6000, -326.683319092, -39.7799987793, -15.9007368088
       59.075,             0, -16.3700008392,             0, 1.42428086747e-06, 4183.78417969,          6000, -326.691436768, -39.7799987793, -15.9162912369
         59.1,             0, -16.3600006104,             0, 1.42523470004e-06, 4183.88427734,          6000, -326.699554443, -39.7799987793, -15.931845665
       59.125,             0, -16.3500003815,             0, 1.4261894421e-06,   4183.984375,          6000, -326.707672119, -39.7799987793, -15.9474000931
        59.15,             0, -16.3400001526,             0, 1.42714611684e-06, 4184.08447266,          6000, -326.715789795, -39.7799987793, -15.9629545212
       59.175,             0, -16.3299999237,             0, 1.42810370107e-06, 4184.18457031,          6000, -326.723907471, -39.7799987793, -15.9785089493
         59.2,             0, -16.3199996948,             0, 1.42906139899e-06, 4184.28466797,          6000, -326.732025146, -39.7799987793, -15.9940633774
       59.225,             0, -16.3099994659,             0, 1.4300209159e-06, 4184.38476562,          6000, -326.740142822, -39.7799987793, -16.0096187592
        59.25,             0, -16.2999992371,             0, 1.43098247918e-06, 4184.48486328,          6000, -326.748260498, -39.7799987793, -16.0251731873
       59.275,             0, -16.2900009155,             0, 1.43194392876e-06, 4184.58496094,          6000, -326.756378174, -39.7799987793, -16.0407276154
         59.3,             0, -16.2800006866,             0, 1.43290742471e-06, 4184.68457031,          6000, -326.76449585, -39.7799987793, -16.0562820435
       59.325,             0, -16.2700004578,             0, 1.43387183016e-06, 4184.78466797,          6000, -326.772613525, -39.7799987793, -16.0718364716
        59.35,             0, -16.2600002289,             0, 1.4348371451e-06, 4184.88476562,          6000, -326.780761719, -39.7799987793, -16.0873908997
       59.375,             0,        -16.25,             0, 1.43580348322e-06, 4184.98486328,          6000, -326.788879395, -39.7799987793, -16.1029453278
         59.4,             0, -16.2399997711,             0, 1.43677084452e-06, 4185.08496094,          6000, -326.79699707, -39.7799987793, -16.1184997559
       59.425,             0, -16.2299995422,             0, 1.4377401385e-06, 4185.18505859,          6000, -326.805114746, -39.7799987793, -16.134054184
        59.45,             0, -16.2199993134,             0, 1.43871022829e-06, 4185.28515625,          6000, -326.813232422, -39.7799987793, -16.1496086121
       59.475,             0, -16.2099990845,             0, 1.43968145494e-06, 4185.38525391,          6000, -326.821350098, -39.7799987793, -16.1651630402
         59.5,             0, -16.2000007629,             0, 1.44065359109e-06, 4185.48535156,          6000, -326.829467773, -39.7799987793, -16.1807174683
       59.525,             0, -16.1900005341,             0, 1.44162675042e-06, 4185.58544922,          6000, -326.837585449, -39.7799987793, -16.1962718964
        59.55,             0, -16.1800003052,             0, 1.44260172874e-06, 4185.68554688,          6000, -326.845703125, -39.7799987793, -16.2118263245
       59.575,             0, -16.1700000763,             0, 1.44357773024e-06, 4185.78564453,          6000, -326.853820801, -39.7799987793, -16.2273807526
         59.6,             0, -16.1599998474,             0, 1.44455475493e-06, 4185.88574219,          6000, -326.861938477, -39.7799987793, -16.2429351807
       59.625,             0, -16.1499996185,             0, 1.4455326891e-06, 4185.98583984,          6000, -326.870056152, -39.7799987793, -16.2584896088
        59.65,             0, -16.1399993896,             0, 1.44651255596e-06,  4186.0859375,          6000, -326.878173828, -39.7799987793, -16.2740440369
       59.675,             0, -16.1299991608,             0, 1.44749333231e-06, 4186.18603516,          6000, -326.886291504, -39.7799987793, -16.289598465
         59.7,             0, -16.1200008392,             0, 1.44847513184e-06, 4186.28564453,          6000, -326.894439697, -39.7799987793, -16.3051528931
