Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
       121.35,             0, 8.53999996185,             0, 692.663757324, -5770.76660156,          8000, 482.672607422, -40.7999763489, 56.5075721741
      121.375,             0, 8.55000019073,             0, 692.510375977, -5773.51318359,          8000, 482.902160645, -40.7999763489, 56.4866485596
        121.4,             0, 8.56000041962,             0,  692.35723877, -5776.25244141,          8000, 483.131072998, -40.7999763489, 56.4656448364
      121.425,             0, 8.56999969482,             0, 692.204345703, -5778.98486328,          8000, 483.359436035, -40.7999763489, 56.4445495605
       121.45,             0, 8.57999992371,             0, 692.051757812, -5781.71044922,          8000, 483.587188721, -40.7999763489, 56.4233703613
      121.475,             0, 8.59000015259,             0, 691.899353027, -5784.42871094,          8000,  483.81439209, -40.7999763489, 56.4021072388
        121.5,             0, 8.60000038147,             0, 691.747192383, -5787.14013672,          8000,  484.04095459, -40.7999763489, 56.3807601929
      121.525,             0, 8.60999965668,             0, 691.595275879, -5789.84472656,          8000, 484.266967773, -40.7999763489, 56.3593292236
       121.55,             0, 8.61999988556,             0, 691.443603516, -5792.54199219,          8000, 484.492401123, -40.7999763489, 56.3378143311
      121.575,             0, 8.63000011444,             0, 691.292236328, -5795.23242188,          8000, 484.717254639, -40.7999763489, 56.3162155151
        121.6,             0, 8.64000034332,             0, 691.141052246, -5797.91601562,          8000, 484.941497803, -40.7999763489, 56.2945327759
      121.625,             0, 8.64999961853,             0, 690.990112305, -5800.59277344,          8000,  485.16519165, -40.7999763489, 56.2727661133
       121.65,             0, 8.65999984741,             0, 690.839416504, -5803.26220703,          8000, 485.388275146, -40.7999763489,  56.250919342
      121.675,             0, 8.67000007629,             0, 690.688903809, -5805.92480469,          8000, 485.610809326, -40.7999763489, 56.2289924622
        121.7,             0, 8.68000030518,             0, 690.538696289, -5808.58105469,          8000, 485.832763672, -40.7999763489, 56.2069816589
      121.725,             0, 8.68999958038,             0,  690.38873291, -5811.22998047,          8000, 486.054138184, -40.7999763489, 56.1848907471
       121.75,             0, 8.69999980927,             0, 690.239013672, -5813.87207031,          8000, 486.274932861, -40.7999763489, 56.1627197266
      121.775,             0, 8.71000003815,             0, 690.089477539, -5816.50732422,          8000, 486.495147705, -40.7999763489, 56.1404647827
        121.8,             0, 8.72000026703,             0, 689.940246582, -5819.13574219,          8000, 486.714813232, -40.7999763489, 56.1181335449
      121.825,             0, 8.72999954224,             0,  689.79119873, -5821.75732422,          8000, 486.933868408, -40.7999763489, 56.0957221985
       121.85,             0, 8.73999977112,             0,  689.64239502, -5824.37207031,          8000, 487.152404785, -40.7999763489, 56.0732307434
      121.875,             0,          8.75,             0, 689.493896484, -5826.97998047,          8000, 487.370330811, -40.7999763489, 56.0506629944
        121.9,             0, 8.76000022888,             0, 689.345581055, -5829.58105469,          8000,  487.58770752, -40.7999763489, 56.0280151367
      121.925,             0, 8.77000045776,             0,  689.19744873, -5832.17529297,          8000, 487.804504395, -40.7999763489, 56.0052871704
       121.95,             0, 8.77999973297,             0, 689.049621582, -5834.76318359,          8000, 488.020751953, -40.7999763489, 55.9824867249
      121.975,             0, 8.78999996185,             0, 688.902038574,   -5837.34375,          8000, 488.236419678, -40.7999763489, 55.9596061707
          122,             0, 8.80000019073,             0, 688.754638672, -5839.91796875,          8000, 488.451538086, -40.7999763489, 55.9366493225
      122.025,             0, 8.81000041962,             0, 688.607543945, -5842.48535156,          8000, 488.666107178, -40.7999763489, 55.9136123657
       122.05,             0, 8.81999969482,             0, 688.460632324, -5845.04589844,          8000, 488.880096436, -40.7999763489, 55.8905029297
      122.075,             0, 8.82999992371,             0, 688.313964844, -5847.60009766,          8000, 489.093505859, -40.7999763489, 55.8673171997
        122.1,             0, 8.84000015259,             0, 688.167541504, -5850.14746094,          8000, 489.306396484, -40.7999763489, 55.8440589905
      122.125,             0, 8.85000038147,             0,  688.02130127, -5852.68798828,          8000, 489.518707275, -40.7999763489, 55.8207206726
       122.15,             0, 8.85999965668,             0, 687.875366211, -5855.22216797,          8000, 489.730438232, -40.7999763489, 55.7973098755
      122.175,             0, 8.86999988556,             0, 687.729614258, -5857.74951172,          8000, 489.941650391, -40.7999763489, 55.7738265991
        122.2,             0, 8.88000011444,             0, 687.584106445, -5860.27001953,          8000, 490.152282715, -40.7999763489, 55.7502670288
      122.225,             0, 8.89000034332,             0, 687.438842773, -5862.78417969,          8000,  490.36239624, -40.7999763489, 55.7266349792
       122.25,             0, 8.89999961853,             0, 687.293762207, -5865.29150391,          8000, 490.571929932, -40.7999763489, 55.7029304504
      122.275,             0, 8.90999984741,             0, 687.148986816, -5867.79248047,          8000, 490.780914307, -40.7999763489, 55.6791534424
        122.3,             0, 8.92000007629,             0, 687.004394531, -5870.28662109,          8000, 490.989349365, -40.7999763489, 55.6553001404
      122.325,             0, 8.93000030518,             0, 686.860046387, -5872.77441406,          8000, 491.197235107, -40.7999763489, 55.6313781738
       122.35,             0, 8.93999958038,             0, 686.715881348, -5875.25537109,          8000, 491.404571533, -40.7999763489, 55.6073875427
      122.375,             0, 8.94999980927,             0, 686.572021484, -5877.72998047,          8000, 491.611358643, -40.7999763489, 55.5833206177
        122.4,             0, 8.96000003815,             0, 686.428344727, -5880.19775391,          8000, 491.817626953, -40.7999763489, 55.5591850281
      122.425,             0, 8.97000026703,             0, 686.284912109, -5882.65966797,          8000,  492.02331543, -40.7999763489, 55.5349769592
       122.45,             0, 8.97999954224,             0, 686.141662598, -5885.11474609,          8000,  492.22845459, -40.7999763489, 55.5107002258
      122.475,             0, 8.98999977112,             0, 685.998718262, -5887.56298828,          8000, 492.433074951, -40.7999763489, 55.4863548279
        122.5,             0,             9,             0, 685.855957031, -5890.00488281,          8000, 492.637145996, -40.7999763489, 55.4619369507
      122.525,             0, 9.01000022888,             0, 685.713439941, -5892.44042969,          8000, 492.840698242, -40.7999763489, 55.4374504089
       122.55,             0, 9.02000045776,             0, 685.571105957, -5894.86962891,          8000, 493.043670654, -40.7999763489, 55.4128990173
      122.575,             0, 9.02999973297,             0, 685.429016113, -5897.29248047,          8000, 493.246124268, -40.7999763489, 55.3882751465
        122.6,             0, 9.03999996185,             0,  685.28717041, -5899.70849609,          8000, 493.448028564, -40.7999763489, 55.3635864258
      122.625,             0, 9.05000019073,             0, 685.145568848, -5902.11865234,          8000, 493.649414062, -40.7999763489, 55.3388252258
       122.65,             0, 9.06000041962,             0, 685.004150391, -5904.52197266,          8000, 493.850250244, -40.7999763489,  55.313999176
      122.675,             0, 9.06999969482,             0, 684.862976074, -5906.91894531,          8000, 494.050567627, -40.7999763489, 55.2891082764
        122.7,             0, 9.07999992371,             0, 684.721984863, -5909.30957031,          8000, 494.250335693, -40.7999763489, 55.2641487122
      122.725,             0, 9.09000015259,             0, 684.581298828, -5911.69384766,          8000, 494.449584961, -40.7999763489, 55.2391242981
       122.75,             0, 9.10000038147,             0, 684.440795898, -5914.07177734,          8000, 494.648284912, -40.7999763489, 55.2140312195
      122.775,             0, 9.10999965668,             0, 684.300476074, -5916.44335938,          8000, 494.846466064, -40.7999763489,  55.188873291
        122.8,             0, 9.11999988556,             0, 684.160400391, -5918.80859375,          8000, 495.044128418, -40.7999763489, 55.1636505127
      122.825,             0, 9.13000011444,             0, 684.020568848, -5921.16748047,          8000, 495.241241455, -40.7999763489, 55.1383628845
       122.85,             0, 9.14000034332,             0, 683.880981445, -5923.52001953,          8000, 495.437835693, -40.7999763489, 55.1130104065
      122.875,             0, 9.14999961853,             0, 683.741577148, -5925.86621094,          8000, 495.633911133, -40.7999763489, 55.0875968933
        122.9,             0, 9.15999984741,             0, 683.602355957, -5928.20654297,          8000, 495.829467773, -40.7999763489, 55.0621147156
      122.925,             0, 9.17000007629,             0, 683.463439941, -5930.54003906,          8000, 496.024475098, -40.7999763489, 55.0365715027
       122.95,             0, 9.18000030518,             0, 683.324645996, -5932.86767578,          8000, 496.218963623, -40.7999763489, 55.0109634399
      122.975,             0, 9.18999958038,             0, 683.186157227, -5935.18896484,          8000,  496.41293335, -40.7999763489,  54.985294342
          123,             0, 9.19999980927,             0, 683.047851562, -5937.50390625,          8000, 496.606414795, -40.7999763489,  54.959564209
      123.025,             0, 9.21000003815,             0, 682.909790039, -5939.81298828,          8000, 496.799346924, -40.7999763489, 54.9337692261
       123.05,             0, 9.22000026703,             0, 682.771911621, -5942.11572266,          8000, 496.991760254, -40.7999763489,  54.907913208
      123.075,             0, 9.22999954224,             0, 682.634277344, -5944.41210938,          8000, 497.183654785, -40.7999763489, 54.8819923401
